"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MKNK2",5798.62635920883,0.0471962774772721,0.0745187613975932,0.633347583777693,0.526506686151032,0.602245564510757
"MKRN1",3564.19105646576,0.0315875323080074,0.045883940386567,0.688422398815054,0.491186822612373,0.569581241754092
"MKRN2",1082.13714810232,0.0756814556127746,0.0469370341111621,1.61240387352845,0.10687408251465,0.160956074471792
"MLEC",13535.1970051362,0.101915521943267,0.0636766849436014,1.60051551103098,0.109484268727356,0.164264926760537
"MLH1",1305.15604458133,0.0920710738358127,0.0416914505962974,2.20839218878101,0.027216945843194,0.0501851057623262
"MLH3",884.708142124336,-0.0115325038343753,0.0634562614876285,-0.181739414897987,0.85578723241824,0.886558979356505
"MLKL",341.145106065683,-0.532910885385577,0.0902503510398617,-5.90480678740187,3.5306028387334e-09,3.47277750965611e-08
"MLLT1",2625.23889826578,0.058279890789898,0.0623774206768819,0.934310687384633,0.350143652983965,0.433700083173167
"MLLT10",1142.99515535452,0.0480834866841836,0.0678807819553942,0.708351985629456,0.478726701457656,0.558569066908044
"MLLT11",369.102997029343,0.727245495711683,0.156519658546996,4.64635242922743,3.37855617526837e-06,1.71706359134021e-05
"MLLT3",239.940134181378,-0.796122284955517,0.151991859093105,-5.23792714758387,1.62390135738392e-07,1.13513367014509e-06
"MLLT6",3421.89326090578,0.000114922095470101,0.0720061731542181,0.0015960033763212,0.998726574087662,0.998981692206355
"MLST8",2161.46213536639,-0.234648511855163,0.0713433494817408,-3.28900329967291,0.00100542844929908,0.00273939099540656
"MLX",3592.17826239243,0.234842656548232,0.0576733011104897,4.07194753943985,4.66216811191747e-05,0.00017974217747935
"MLXIPL",13522.5723725417,0.485350853774428,0.116041247413956,4.18257184053725,2.88229896134535e-05,0.000117608830346187
"MLYCD",1091.66560422311,0.438203389984189,0.0807590940325435,5.42605628794704,5.761279709943e-08,4.3985849029896e-07
"MMAA",759.829151609601,0.360957481099291,0.0732426025861484,4.92824487871974,8.29715849282099e-07,4.90354592008159e-06
"MMAB",4241.83937128689,0.0733677314881631,0.113159642805346,0.648355983363859,0.516754732602106,0.593280069955676
"MMACHC",783.623437134609,0.230807055522606,0.0709904668228258,3.2512401432525,0.00114902759384315,0.00309211338601905
"MMADHC",3611.54895659863,0.208822786263783,0.0414519475476071,5.03770748102854,4.71140732725059e-07,2.94782697628709e-06
"MMD",1079.66942304063,-0.563422286146639,0.0933233450592171,-6.03731344808876,1.56701155733119e-09,1.6498116741877e-08
"MME",3833.27409788291,0.749552997633654,0.215535537732481,3.47763067529025,0.000505866405862431,0.00149844692920973
"MMGT1",923.411410121163,0.0753378996867513,0.0627874244549049,1.19988835886811,0.230182701649749,0.308453500890801
"MMP12",167.054185741179,-2.07515784854604,0.19622054674266,-10.5756399265749,3.86529671520085e-26,5.07126929034351e-24
"MMP14",6043.46652268765,-0.79238534059041,0.123964215776273,-6.39204899275515,1.63677433303464e-10,2.05573070870684e-09
"MMP15",6108.23256366208,-0.188288702342841,0.101233849139085,-1.85993819205819,0.0628942711004177,0.102057789411158
"MMP19",552.217196790533,-0.406951760013512,0.0670544900567316,-6.06897106620615,1.28732333584454e-09,1.37745212146578e-08
"MMP24",901.126927056061,-0.163429338413294,0.126292179166993,-1.29405747443154,0.195645569028565,0.269324521820113
"MMRN2",938.67148663324,0.075996161494025,0.0902381753242542,0.842173073878621,0.399691083214482,0.484171243984815
"MMS19",1810.79005866831,-0.128759494713037,0.0479496504856092,-2.68530622035881,0.00724633810958508,0.0157524270707473
"MNAT1",385.434500325772,0.119814345670829,0.0569357703212239,2.10437735354862,0.0353455432734353,0.0627058025870306
"MND1",147.575541045582,-0.383123914133584,0.115786253888975,-3.30888945160064,0.000936668133246455,0.0025651592293917
"MNT",667.098828809367,-0.0728939239824378,0.05061397574745,-1.4401936007983,0.149812633178919,0.213860417768635
"MOCOS",1320.83626576472,0.360998872891049,0.109425456412676,3.29903922474507,0.000970163540309383,0.00264753749496269
"MOCS1",2364.5509294581,0.49122973283181,0.0842202941677975,5.83267652631444,5.45452486833733e-09,5.17997640057692e-08
"MOCS2",2546.82992571702,0.332632800718448,0.0676007921988476,4.92054589745057,8.63031579819816e-07,5.08282687341394e-06
"MOGAT2",143.865670623557,1.21138205747747,0.184130755839257,6.57892296132748,4.73868199413199e-11,6.66856106368938e-10
"MOGS",3956.04281167355,0.0394239887715127,0.0462949758727386,0.85158244557436,0.394445886136097,0.479354361555027
"MON1A",657.864877344526,0.167809022656585,0.074501459518692,2.25242597582242,0.0242953657391959,0.0454673969862867
"MON1B",1029.2578992859,0.0859675596726316,0.0556268863160107,1.54543181123349,0.122241850690213,0.180266038852869
"MON2",1504.74900223984,0.220205559957881,0.0597530990829837,3.68525755713632,0.000228471478445564,0.000738032109160519
"MORC2",1895.29854046804,-0.0843309942320127,0.0455690750160743,-1.8506189603863,0.0642243900490064,0.103850132411439
"MORC3",877.950108699638,0.371395664607776,0.0749348344164964,4.95624855248917,7.18672694241122e-07,4.29792478014606e-06
"MORC4",1566.87694475865,0.25199439325886,0.0875456833342709,2.87843310670937,0.00399656029726702,0.0093223922907804
"MORF4L1",5927.28235388999,-0.142430856458587,0.0421656705253374,-3.37788667140964,0.000730451774898396,0.00207159718534537
"MORF4L2",8851.24868263999,0.0607143324942304,0.0561064855654555,1.08212681443751,0.279196182414954,0.360864662569677
"MORN2",458.383240985893,0.0801474562518545,0.0764343815026393,1.04857859351013,0.294372112383242,0.376768028576361
"MOSPD1",544.117038025911,-0.0082294032410981,0.0970786833806603,-0.0847704455243728,0.932443889997083,0.947528991107315
"MOSPD2",356.690686710476,0.13184332195567,0.0892560840796425,1.47713540555989,0.13963934450626,0.201564713938623
"MOSPD3",1326.20933123917,0.069916934634329,0.0867307827452811,0.806137479926446,0.420163582793197,0.503464245336572
"MOV10",3945.87046309869,-0.0571528666964422,0.0632330929720754,-0.903844237410333,0.36607800092302,0.450882898883812
"MPDU1",3926.08550100001,-0.193049425763346,0.0862208285217014,-2.23901149030082,0.0251551685384003,0.0468186986677167
"MPDZ",2087.99613223113,1.05178537870203,0.0961919716928234,10.9342324540428,7.90722591690829e-28,1.46593092650856e-25
"MPEG1",1207.41015831186,-0.545186431798916,0.106135029012166,-5.13672476347486,2.7956793839465e-07,1.8510523126006e-06
"MPG",2163.54180178264,-0.116722513266874,0.086396079071765,-1.35101632528854,0.176690203210364,0.246653524603483
"MPHOSPH10",1526.88979420954,0.180336252603499,0.0428847789596182,4.20513424526007,2.60927234827248e-05,0.00010786172848312
"MPHOSPH6",415.68346513853,-0.161488109450314,0.0700942669646399,-2.30387043681873,0.0212299176758939,0.0403676115808301
"MPHOSPH8",967.189447250921,0.234620646918954,0.0628417944300157,3.73351284836783,0.000188827556500446,0.000627805614750801
"MPI",1762.85957798834,0.151162588013808,0.0765197113709108,1.97547253257509,0.0482145486987951,0.0815820776395485
"MPND",1980.42544121896,0.0615969556367563,0.0859558709500247,0.716611383910811,0.473613918276149,0.553574153437268
"MPP1",1792.55224378542,-0.0877181765371621,0.107994518705598,-0.812246562034218,0.416650166801659,0.500308733101175
"MPP5",1233.22884925896,0.328933311991606,0.05894517007528,5.58032679474025,2.40067107377525e-08,1.99152946664935e-07
"MPP6",490.750913150857,-0.271020437443262,0.0947019853579881,-2.86182424179138,0.0042121041524796,0.00975844178547841
"MPP7",379.214584938527,-0.229996190972198,0.121791021131851,-1.88844948367092,0.0589656335760912,0.0966549937045923
"MPPE1",1448.13314063331,0.0756230581698174,0.0635164131586062,1.19060655992932,0.233808075160699,0.312379016915312
"MPRIP",2352.44047100373,-0.0953270607055941,0.0630470031955115,-1.51199987111173,0.130533895329522,0.190666456562627
"MPST",16181.7405434972,-0.205329382512313,0.108315939120322,-1.89565251596281,0.0580060080805294,0.0953131477670047
"MPV17",1193.93684268402,-0.380215422273194,0.0578647915314802,-6.57075593310218,5.0060457866734e-11,6.96436516619099e-10
"MPV17L",605.957171017426,0.181099474008684,0.129050957470693,1.403317554229,0.160522165837736,0.226945131011972
"MPV17L2",882.518974528911,-0.0502837331241061,0.0743486774305772,-0.676323168909876,0.498835485802692,0.575963853631919
"MPZL1",4201.79434253767,-0.386266724865068,0.0599835776746325,-6.43954128512116,1.19835117297453e-10,1.55312139865148e-09
"MPZL2",1426.22484926645,-0.185677402154507,0.104517880454665,-1.77651327549687,0.0756483557725821,0.119623433715665
"MPZL3",58.1136797158025,0.0356424988962632,0.133162423081793,0.267661837862251,0.788959627221479,0.833174775443604
"MR1",342.868905413047,0.0517346644113057,0.0972831308247756,0.531794813475824,0.594868115346156,0.666189794835459
"MRAP",31.8214863553578,-0.199646486712587,0.228077204644214,-0.875346078640447,0.381385629369095,0.466502674592606
"MRAS",929.867574244189,0.133511540963075,0.123940770619388,1.07722051666984,0.281381761541902,0.363084227936047
"MRC1",551.594383763921,-0.169139402731674,0.123419132395235,-1.37044718634082,0.170547350984611,0.239293815267648
"MREG",355.370242098292,0.343781340854363,0.0891606631810797,3.85575127627936,0.00011537475010238,0.000403451760775131
"MRFAP1",12159.8489183526,-0.016041078357571,0.0420322302827269,-0.381637573111676,0.702730210605226,0.760896595815419
"MRI1",820.42490464961,-0.075085352809286,0.0686767569838494,-1.09331535306688,0.274255364228748,0.35555636152976
"MRPL1",856.10571392771,-0.00790650786463244,0.0690377672582522,-0.114524385399897,0.90882211681648,0.929977803241054
"MRPL10",2149.59857635189,-0.0988741815987546,0.0661610335128389,-1.49444735592843,0.135058731886243,0.196181377197391
"MRPL11",2226.33821987464,-0.204414739910107,0.0712264397696082,-2.86992780449668,0.00410565528227719,0.00954553659958012
"MRPL12",6293.44367952196,-0.184970764405686,0.099965178433215,-1.85035196560232,0.0642628373905421,0.103889062198823
"MRPL13",2727.74831523553,-0.240682807604759,0.081141914719309,-2.96619581183588,0.00301508457022263,0.00726756393862595
"MRPL14",4291.55910878343,-0.183995241708624,0.095524952909244,-1.92614846807026,0.0540858381639385,0.0900515478059483
"MRPL15",2964.45348027704,-0.123952823009891,0.0737786058554943,-1.68006458745873,0.0929447499800862,0.142508599034551
"MRPL17",1988.79735006437,-0.362607679133286,0.0665291143817789,-5.45036083078535,5.02677259830259e-08,3.88299970274678e-07
"MRPL18",2213.5391522016,-0.0717655795125217,0.061832619890166,-1.16064270994824,0.245787228928538,0.325477249736424
"MRPL19",2481.9610811287,0.236554630180453,0.0381860941716713,6.19478465425102,5.83647715913563e-10,6.64532406049515e-09
"MRPL2",2878.90577390873,0.0592604707654864,0.0789962391312613,0.750168253795201,0.453153376116023,0.534064675444644
"MRPL20",3348.32489787508,-0.106373005791918,0.0730837075614891,-1.45549547691489,0.145532141501533,0.208763347809096
"MRPL21",1833.49932369586,-0.115661692423041,0.0724029926966584,-1.59747115575209,0.110160722312569,0.165076548916111
"MRPL23",2973.93767799644,-0.298834702325043,0.097885033429087,-3.05291515828653,0.00226630002874645,0.00562158424815292
"MRPL24",7430.81578516225,-0.112016727459882,0.0964133026575221,-1.16183892027624,0.24530090139639,0.324934154567942
"MRPL27",3333.52208817098,-0.298513299536508,0.0964530759004183,-3.09490699751974,0.00196874618846323,0.00495410666722173
"MRPL28",3793.33374542266,-0.27359530709913,0.0977919803768523,-2.79772744191088,0.00514635198258512,0.0116537678458539
"MRPL3",2643.51766039646,-0.0160762501854784,0.043022066465635,-0.373674523475523,0.708646481791666,0.766531861582867
"MRPL30",1747.27040262255,0.022905743574324,0.044275861415924,0.517341568109747,0.604917741419771,0.675227552202593
"MRPL33",1244.41848493972,0.0278320569402543,0.0726238495764025,0.383235770378355,0.701544957979357,0.759975898861325
"MRPL34",2836.8304271851,-0.00297814557079666,0.0762344038649737,-0.0390656372950924,0.968838057510655,0.975126986244644
"MRPL37",5179.71478207609,-0.0350212021329236,0.0697448757956003,-0.502132977275054,0.615573984499426,0.68364342809347
"MRPL38",4053.27701347494,-0.104518959866348,0.0841223126737817,-1.24246417560656,0.214065350260863,0.290045965526635
"MRPL39",791.718282002669,0.251444370902958,0.0648584407629518,3.87681800464415,0.000105831459846798,0.000372792519443824
"MRPL4",3495.56632526249,-0.180968000223614,0.0812454210496372,-2.22742399369253,0.0259189503257766,0.0480619283275109
"MRPL41",3779.44663449643,-0.22295962826375,0.112357824150837,-1.98437118152479,0.04721447623249,0.0800805595287738
"MRPL42",1336.57029808174,-0.0548818790359969,0.044698290469611,-1.22782948652834,0.219510984143999,0.296388485240662
"MRPL45",2304.60400568194,0.0780053703866155,0.0640777480640603,1.21735505293712,0.223469156418405,0.300875428786889
"MRPL46",1639.85451631159,0.222553742607451,0.0761821559120224,2.92133689238806,0.00348532720130846,0.00825864694991902
"MRPL47",1438.59371482877,-0.324682746153401,0.0613529165895587,-5.29205071578711,1.20952337296789e-07,8.66791203753795e-07
"MRPL48",1053.84183003651,-0.146381929888748,0.0583534654395382,-2.50853876091419,0.0121231666735719,0.0247869492668954
"MRPL49",2941.80010184967,0.176692975049131,0.0458527328206312,3.85348842216943,0.000116446772214084,0.000406657687732069
"MRPL50",966.676393869006,0.0456404076372035,0.0607891914230267,0.750798070656934,0.452774190729037,0.533765316358478
"MRPL51",4632.79580546738,-0.206397450596024,0.0707165415012324,-2.91865872134636,0.00351540859088451,0.00830914757845431
"MRPL52",2135.33576053766,-0.384594026308346,0.0962241540238526,-3.99685536557703,6.41894924423655e-05,0.000239251744557908
"MRPL53",2090.5916177997,-0.125807256196011,0.0857671849076559,-1.4668460476051,0.142417940043107,0.204748322850859
"MRPL54",2119.34324030676,-0.122039920460786,0.0993896253709743,-1.22789395779759,0.219486778008604,0.296388485240662
"MRPL55",3656.06933809711,-0.158406356520484,0.107400286811377,-1.47491558191727,0.140235240587612,0.202287911321237
"MRPL9",2820.40711282646,-0.223665159959276,0.0630564340017913,-3.54706325373431,0.000389551050151754,0.00118561433108285
"MRPS10",2360.76143858489,0.077968970968563,0.0509980378829241,1.52886217206152,0.126298615680337,0.185478662738405
"MRPS12",2721.36165807253,-0.424241238284891,0.0935028311795913,-4.53720206043867,5.70054826104742e-06,2.74346927597136e-05
"MRPS14",1192.20719130899,-0.0335897115846519,0.0583759157505382,-0.575403591580355,0.565018375683064,0.637870890630814
"MRPS15",4135.46823799875,-0.0921837701536989,0.0766491853873865,-1.20267123111355,0.229103570967086,0.30715221713682
"MRPS16",4854.69309493013,-0.110759784679054,0.0612577266440284,-1.80809492527668,0.0705917278814561,0.112745448943469
"MRPS17",1069.12395722344,-0.337143319494354,0.0935456930267717,-3.60404962094693,0.000313297202484959,0.000976177764995151
"MRPS18A",2705.93432721238,-0.150371533667166,0.0781451804811071,-1.92425857540275,0.0543221802013451,0.0903321942177427
"MRPS18B",5284.20098211313,0.205358859009814,0.0747457709945453,2.74743114262345,0.00600641196181517,0.0133740682011383
"MRPS2",2767.72275745524,-0.145446019227836,0.0782029218303965,-1.85985402876984,0.0629061808897888,0.102057789411158
"MRPS21",4210.16515751646,-0.161084245254935,0.0851510106551833,-1.89174789606716,0.0585245784701542,0.0960726862740087
"MRPS23",1938.96285022564,-0.144116280670276,0.0658887574648231,-2.18726663266063,0.0287230650970971,0.0525193608807985
"MRPS26",2874.40736426164,-0.161220855749441,0.070258842176309,-2.29466997683893,0.0217520446396523,0.0412683952584993
"MRPS27",3017.1956546677,0.0811437783642993,0.0525765623163372,1.54334507220312,0.12274707318861,0.180917220904332
"MRPS28",1390.22557994342,0.015259419280462,0.0807156680654725,0.189051514361305,0.850052442067525,0.881989158122784
"MRPS31",765.423126791384,0.246429497156235,0.0646899702303178,3.80939265049689,0.000139308574578242,0.000478655730863517
"MRPS33",1874.90257916498,-0.00664239380554816,0.0703562870039544,-0.0944108066017586,0.924782831723516,0.942690412256532
"MRPS34",3634.98145305698,-0.312233004646281,0.0885577542111231,-3.52575567693273,0.000422276345969264,0.00127204969213207
"MRPS35",3622.22610183983,-0.0187812125836231,0.0472549452699236,-0.39744438336228,0.691039791747112,0.751644300623798
"MRPS36",1148.45606616903,0.0206426601567434,0.0706345858151569,0.292245787506464,0.770098705515021,0.817549961398401
"MRPS6",1125.46366032462,0.0532610052203705,0.0724631307728911,0.735008336685003,0.462334416927368,0.542591897123575
"MRPS7",3678.28492614234,-0.0818000983677675,0.0682025054727209,-1.19937087062711,0.230383768983982,0.308625947517342
"MRRF",974.567994608872,0.0290553832237229,0.0583374984946841,0.498056721207725,0.618444063729348,0.685748404041592
"MRS2",1586.68908578427,0.0363650458590379,0.056491958440129,0.643720750052914,0.519756531899449,0.596244781280401
"MRTO4",1873.1557759071,-0.285485626197944,0.0794484502300605,-3.59334417941769,0.000326460908119349,0.00101164920946287
"MS4A6A",923.902618644619,-0.958770844323845,0.106882578585864,-8.9703191765122,2.95656436706319e-19,1.47447841650964e-17
"MS4A7",576.834103389541,-0.576349604311051,0.10992781326633,-5.24298252813134,1.58001505932227e-07,1.10717899966313e-06
"MSH2",1084.69169021975,-0.0533174449855207,0.0666683372288673,-0.799741634510637,0.423860505235941,0.50703919044075
"MSH3",824.168211527317,0.268708731264559,0.0511945132134973,5.24877988670307,1.53109884076718e-07,1.07378379227487e-06
"MSH6",2679.46395676618,0.0612684575079218,0.0610702876596178,1.00324494702577,0.31574269136733,0.399681411901528
"MSI2",312.064321134805,-0.145441354647841,0.0930467577807352,-1.56309965136639,0.118029157633592,0.175204988041649
"MSL1",2642.51181365195,-0.00397597218486365,0.0483316967243601,-0.0822642790204317,0.934436559321502,0.948888763550082
"MSL2",1019.57296424509,0.0900346374670368,0.0508766929968016,1.76966371365169,0.0767831781232689,0.121215650321221
"MSL3",669.698538179892,-0.10460265007454,0.0482238516631783,-2.16910608478853,0.0300746308502799,0.0546741530358531
"MSN",10366.5746842471,-0.18267345084572,0.0968610377471989,-1.88593324100539,0.0593039514017178,0.097165052363852
"MSR1",532.967834252742,-0.76929239519218,0.108710817801704,-7.07650269539343,1.4783787994009e-12,2.69393470113054e-11
"MSRA",789.475636344289,0.179162642756189,0.0947618489173153,1.89066216840617,0.0586694556334072,0.0962549283650821
"MSRB2",2716.00851344854,-0.0486107685882488,0.0949485371526206,-0.51196964214532,0.6086722562266,0.677910017121646
"MSRB3",384.361037440299,-0.596488688964805,0.114774893203426,-5.19703109553407,2.02496501127513e-07,1.38041733681731e-06
"MST1",11376.1785342514,0.389904532984283,0.133629283029618,2.91780756541112,0.0035250181840167,0.00832955252792864
"MSTO1",1992.07623364817,-0.124576252014866,0.0776668647489991,-1.60398198662283,0.108718023251721,0.163287654506988
"MT1A",503.095434043809,0.935642428558924,0.187085784591517,5.00114121766015,5.69919466324091e-07,3.47907888962909e-06
"MT2A",16568.5213808142,0.528449140916103,0.163245755372646,3.23713863009667,0.00120734744650414,0.00323476563738214
"MTA1",1465.66221104717,0.000307766634630931,0.0577691460428343,0.00532752612272873,0.995749269267162,0.996567277116578
"MTA2",2655.51133860003,-0.214150968589024,0.0447911408807626,-4.7811010029664,1.7433773788545e-06,9.5488261315807e-06
"MTA3",1064.00972606409,-0.191142476975298,0.0560099210693444,-3.41265392498321,0.000643335838945668,0.00184975321460845
"MTAP",1054.02434067688,0.0590467300880206,0.0601950095770269,0.980924008533681,0.326630217016404,0.410477820618316
"MTBP",139.536200385726,-0.232221791870329,0.101458561374075,-2.28883387193055,0.0220890066267063,0.0418053813831672
"MTCH1",8045.76260194921,0.0436916396317064,0.0545587385890269,0.800818361304523,0.423236807680446,0.506435175515482
"MTCH2",6717.45163423199,0.0535550752285432,0.0550911537165521,0.972117510990746,0.330992091561284,0.414370684494612
"MTDH",9212.53054367719,0.0623712156865077,0.0645990807752054,0.965512433583222,0.334288211392424,0.417391356701252
"MTF2",603.912861599314,-0.216561677263387,0.0732031893643125,-2.95836396124243,0.00309276719110582,0.00743170431269385
"MTFR1",2012.62862832915,0.19740052162931,0.0761467682758905,2.59236900132255,0.00953174742434791,0.0200361700849985
"MTG1",2062.05617927223,-0.282767530026043,0.0838281526987056,-3.37318097706822,0.000743050965256589,0.00209964832064552
"MTHFD1",9861.25130466102,1.00736245708333,0.084804005945795,11.8787131085201,1.52700069938871e-32,7.23458998021493e-30
"MTHFD1L",676.656912342596,-0.676134270477405,0.0937622706188713,-7.21115504151753,5.54792412654243e-13,1.08019856052863e-11
"MTHFD2",305.338235398363,-1.12829783890169,0.108699149436539,-10.3800061431062,3.05755512893645e-25,3.43089870257501e-23
"MTHFR",1115.49702248384,-0.0578820864489185,0.0761117006666744,-0.760488675747883,0.44696253572994,0.528521423281326
"MTHFSD",499.563042845012,0.00128383375287232,0.0597736896631254,0.0214782416830514,0.982864160080978,0.985869860876333
"MTIF2",2005.2841723448,0.137792006876629,0.0430274353901447,3.20242202741626,0.0013627718715367,0.00359279671835043
"MTM1",709.800280497824,0.395928740104943,0.0875254564974248,4.52358383433958,6.08012204134173e-06,2.89995977452809e-05
"MTMR1",989.562176384479,0.0616906696122384,0.0729380416781826,0.845795529916063,0.397666819577637,0.481992984274884
"MTMR11",712.467430122255,0.251642024291252,0.137515078815095,1.8299231361356,0.067261433295346,0.108207037001077
"MTMR12",1513.37158814907,0.189248422692348,0.0512583584787638,3.69205000528359,0.000222453711629104,0.000721325191168442
"MTMR2",664.923701407463,-0.526883755751766,0.0776032369324505,-6.78945591161862,1.12557220851018e-11,1.73892749894471e-10
"MTMR3",1561.28420505537,0.0239218682067209,0.0654118111386854,0.365711754349716,0.714580174155379,0.772112562397663
"MTMR4",3042.45262833195,0.485820201602496,0.0722374681619875,6.72532155353338,1.75205091884628e-11,2.62970611152812e-10
"MTMR6",1002.15728487805,0.23255493405027,0.065005484079263,3.57746638370863,0.000346940821535695,0.0010704454869958
"MTO1",1009.87307342303,0.209972851356171,0.0585988445383835,3.58322511322957,0.000339377886861612,0.00104793467639028
"MTOR",3346.37891650108,0.383294448998945,0.0743750300076047,5.15353673080541,2.5561897750323e-07,1.70840018820341e-06
"MTPAP",907.710357398816,0.0935360674131136,0.0455748014706706,2.05236368332418,0.0401343311945011,0.0698358654206703
"MTRF1",272.601592206681,0.213246566995733,0.0718614849678161,2.96746674649484,0.00300264760488476,0.00724167951766324
"MTRF1L",424.53909063216,0.001590485339689,0.0526066769297869,0.0302335260942597,0.975880810788927,0.980595210841048
"MTRR",1215.88646660163,0.17412501575656,0.0660202307793609,2.63744936515724,0.00835320951926774,0.0178721728269512
"MTSS1",6675.27800901261,0.425558289448611,0.0873407271071197,4.87239233681535,1.10254942141687e-06,6.30197149185193e-06
"MTTP",7395.01510359133,0.624374694810122,0.1359295550021,4.5933696671079,4.36145455921845e-06,2.15620199889941e-05
"MTUS1",3961.2040642064,0.172273599358543,0.0919647273539788,1.87325732718643,0.0610328594645499,0.0995308415124777
"MTX1",3220.53759773356,-0.125205698280127,0.0845865406050672,-1.48020828591051,0.138817669846092,0.200582359953825
"MTX2",1177.85685546805,-0.103746177615433,0.04617944884296,-2.24658761017779,0.0246663947253854,0.0460900557007202
"MTX3",743.103933355173,0.0945580586421721,0.0567928785002795,1.66496330418799,0.095920077133891,0.146360067596676
"MUL1",1595.40193324319,0.137130137705756,0.0463062604449302,2.96137361100101,0.00306270167253754,0.00736984194791201
"MUM1",1759.88737125481,0.119219190805889,0.0673036508437794,1.77136290990532,0.0765003722118908,0.120836298244676
"MUS81",1026.12336724069,-0.0928100188847371,0.0434552859866722,-2.13575901705496,0.0326990612026409,0.0587337208388403
"MUT",4237.17779759957,0.622985112478541,0.0811432647404302,7.67759486226507,1.62103201052064e-14,4.12661521961791e-13
"MVD",3669.64636642867,-0.0976134910420245,0.111811768250862,-0.873016253736529,0.382654218490093,0.467786005631238
"MVK",2301.32211576487,0.155653446465968,0.0929504576461358,1.67458504678421,0.0940156751545386,0.143969416002497
"MVP",9444.52744635867,-0.484209862001384,0.0962042669583646,-5.0331433034144,4.82502162351394e-07,3.00568184114879e-06
"MXD4",2976.29327359721,-0.15314245537025,0.0720409018970168,-2.12577093481102,0.0335223372472311,0.0599200360604458
"MXI1",1635.29510855494,0.411927353403303,0.0706348802772293,5.8317838408809,5.48379302451248e-09,5.20197852202919e-08
"MXRA7",1893.31258397739,-0.317276291078021,0.102878092856494,-3.08400245638878,0.00204235909169266,0.00511519481173422
"MXRA8",566.843559238178,-1.07889594848056,0.129052355525852,-8.36014146417058,6.26430950055981e-17,2.34097699693706e-15
"MYADM",3161.37438774497,-0.445750252717239,0.0759236102614292,-5.87103604771136,4.33080081682865e-09,4.19217586446251e-08
"MYBBP1A",1905.32147946886,-0.225326902532154,0.0667624144534445,-3.37505622552464,0.000738006112633735,0.00208885367691354
"MYC",3016.90073599293,-0.257934374709058,0.127059298016046,-2.03003147928996,0.0423533395869172,0.0731596678139011
"MYCBP",874.492417764505,-0.188377375053949,0.0631860191396199,-2.98131418340659,0.00287014166739789,0.00696544340909767
"MYCBP2",1139.08412834386,0.162152494636694,0.0879815628782682,1.84302812239252,0.0653249045863378,0.105429747598843
"MYD88",2286.85485094222,0.185918331402224,0.0628706940905855,2.95715410958162,0.00310492890608228,0.00745462660784619
"MYEF2",223.745621400061,-0.213707502046061,0.183968007291824,-1.16165579652695,0.245375307824346,0.324982237168197
"MYH10",2274.77383144744,0.088146153978993,0.106583975859106,0.827011314491717,0.40823064850258,0.492523502562696
"MYH14",8499.70778167743,0.116672168384662,0.102065881909402,1.14310645439997,0.252994394804961,0.332747717288203
"MYH9",35205.410081904,-0.0258917210347513,0.0654302969676042,-0.395714557853387,0.692315614727944,0.752877781484303
"MYL12A",12341.55794574,-0.151378116902014,0.0650106698808628,-2.32851187627241,0.0198849393629041,0.0381075871655835
"MYL12B",15190.1023486884,-0.172693117685174,0.0658159512205163,-2.62387938611669,0.00869345649443112,0.018488228674441
"MYL6",27871.2846231307,-0.24945178188795,0.0746600077609711,-3.34117005032448,0.000834261095437804,0.00231971914636244
"MYL9",2940.49497039547,-0.787113719538332,0.114665226829276,-6.86445002816991,6.67479003562476e-12,1.07807972393576e-10
"MYLIP",434.022580183984,-0.358620193985365,0.0851990182179061,-4.20920571018968,2.56269991037527e-05,0.000106216065466369
"MYLK",3203.81010320797,0.747747770714341,0.094438414840015,7.91783483427878,2.41682108661693e-15,7.24576019881512e-14
"MYLPF",1.34853772081262,-0.289812642698549,0.213039087381209,-1.3603730951962,0.173711888027285,0.243190576321428
"MYNN",604.436968819765,0.114057936543992,0.0412509105429336,2.76497985239094,0.00569263117013804,0.0127252316170215
"MYO10",866.140849714036,-0.802872361064833,0.148421437514741,-5.40940968170514,6.32328302069577e-08,4.78907261105626e-07
"MYO15B",2666.79265120981,-0.106782445008721,0.119564008072834,-0.893098573139782,0.371804387039134,0.456816282354847
"MYO18A",5175.66371627033,0.353340903259168,0.0781989958775738,4.51848389220175,6.22840107633726e-06,2.96736337312872e-05
"MYO1B",10140.7648619454,0.664499879453295,0.0747429734163276,8.89046620813368,6.08530400903975e-19,2.83581817426727e-17
"MYO1C",7239.00700809499,-0.289092858069041,0.074309936255474,-3.89036611571236,0.000100093090339415,0.000354924687906249
"MYO1D",2454.75838511678,-0.161200016199818,0.11508733827542,-1.40067550970762,0.161311129391401,0.227871676569466
"MYO1E",2288.17667068936,-0.154824224362551,0.107333706504293,-1.44245670260496,0.149173577609999,0.213055144843087
"MYO1F",610.95499993127,-0.83704987594573,0.0939521970774462,-8.90931667362433,5.13480526589367e-19,2.44634744734867e-17
"MYO1G",223.781382625855,-1.1568635470546,0.127057604783176,-9.10503191862297,8.62410744964684e-20,4.53990051423384e-18
"MYO5A",537.014223109035,-0.255289119167923,0.108089182779067,-2.36183781396267,0.0181845957839811,0.0352290397196254
"MYO5B",2270.42821756959,0.3318363938223,0.0914645319598974,3.62803358538799,0.000285588117069361,0.000899038561228318
