"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MTMR12",1344.34252202624,0.31772509917803,0.0919094315624646,3.45693683201701,0.000546352902317231,0.00229183352236171
"MTMR2",351.654658833827,-0.232367695148707,0.141954037681094,-1.63692205550878,0.101646756853495,0.172712401364136
"MTMR3",1165.24887425462,0.338367258869433,0.114014142641613,2.96776567388697,0.00299972920232162,0.0095525357122475
"MTMR4",3423.2330342122,0.367922043428234,0.156998632192627,2.3434729225973,0.0191051489686114,0.0444068439368543
"MTMR6",930.647960968228,0.309589499672522,0.111032218842972,2.78828526439124,0.00529878626505085,0.0152302154595058
"MTO1",1019.37100360448,0.0812764711219413,0.119648997878597,0.679290863801546,0.496953584129306,0.608124575327123
"MTOR",3361.48121783401,0.433801210456679,0.141491709696471,3.06591256397475,0.00217006764231437,0.00724602069446238
"MTPAP",738.852613170416,0.308032794113805,0.0835791858772144,3.68552039459123,0.000228235803428472,0.00110905694110428
"MTRF1",267.399826452776,0.148774594390265,0.136090949562601,1.09319976727644,0.274306099209567,0.383363227476105
"MTRF1L",359.051878485789,0.0214965165753494,0.11195507693791,0.19201019876277,0.847734216612852,0.897800713380227
"MTRR",1120.08078498119,0.204634054000967,0.124030385158299,1.64987034217297,0.0989694577998913,0.168869855165561
"MTSS1",7207.80396293227,0.363128641071384,0.135358489162315,2.68271789467108,0.0073026562396727,0.0198968218568462
"MTTP",9723.77547657229,0.338775535676707,0.166093307237833,2.03966999821134,0.0413832050335905,0.0838678641935503
"MTUS1",3604.34911139191,0.229760297588613,0.146749610987061,1.56566205554624,0.117427753859834,0.19459767868736
"MTX1",2307.6661525774,0.0819228720612639,0.128387221968514,0.638092099861422,0.523413728900536,0.632965439600648
"MTX2",922.658531440516,-0.0463161616596518,0.0798410005907464,-0.580104975099972,0.561843828955667,0.668690477246653
"MTX3",580.565774889707,0.401373692194145,0.100772507208559,3.98296820543983,6.80598638053289e-05,0.000400010005879976
"MUL1",1543.23353137859,0.0253194361349325,0.082268213803358,0.307766936516361,0.758259682024341,0.831351581840521
"MUM1",1719.38635234494,-0.0298980059523985,0.116341480769696,-0.256984918488216,0.797190415496532,0.860562008019548
"MUS81",849.641445618236,-0.134583339270555,0.0891384397488454,-1.50982381618698,0.131088386259552,0.211968478957424
"MUT",5743.06518687209,0.207363827577659,0.156164475003406,1.32785531135129,0.184225910321239,0.278906189103412
"MVD",2908.8159288225,-0.0651064818460839,0.187475354496896,-0.347280217289371,0.728380811361719,0.808700893020796
"MVK",2385.0515673303,-0.0678729675140533,0.154909491642267,-0.438145957323212,0.661280481478767,0.754838702456288
"MVP",7130.88803099917,-0.787748759914661,0.157675196106571,-4.99602207174188,5.85249651593793e-07,6.81831834534408e-06
"MXD4",2393.11956858402,-0.208643003578757,0.119339293507168,-1.74831773716027,0.0804090235544462,0.143427766758485
"MXI1",1817.78348167565,0.269118871258711,0.111392864450763,2.41594353988145,0.015694494732101,0.0376068140138683
"MXRA7",1499.25537816887,-0.501215308444935,0.190223533739622,-2.63487539418229,0.00841681752607135,0.022409809510564
"MXRA8",486.119632503256,-2.02374422425872,0.22049970894812,-9.17799045591884,4.39210946079368e-20,4.68198868520607e-18
"MYADM",2271.41563466735,-0.597189571912912,0.167079461235834,-3.57428475945331,0.000351186568147568,0.00159219513724745
"MYBBP1A",1233.13969250199,0.0662105246953639,0.122642246413313,0.539867187952753,0.589288627685023,0.692087195519992
"MYC",2111.7703927799,-0.174326434311993,0.227079410000105,-0.767689304424003,0.442671791945546,0.555757082497083
"MYCBP",599.787949324092,0.0369197613493734,0.107102616841851,0.344713905579818,0.730309463062557,0.809893251105004
"MYCBP2",984.347128419434,0.317298787833038,0.146456964394644,2.16649846010765,0.0302731174025799,0.0651448764090844
"MYD88",2311.82145717153,0.031917370931173,0.118009320092891,0.270464831981485,0.786802669042418,0.852694517930327
"MYEF2",73.3261432942183,1.18717193952087,0.284420905410194,4.17399676654822,2.99302004699269e-05,0.000201774505618606
"MYH10",2131.23437548065,-0.000723980947626254,0.184146741348899,-0.00393154362832053,0.996863090120063,0.997916238119955
"MYH14",7997.86746380242,0.0502223720902063,0.110770435306321,0.453391484391327,0.650266867256313,0.746362832296344
"MYH9",30389.0246765616,-0.081287969042504,0.114193048524846,-0.711846912685037,0.476559578882096,0.588232752743742
"MYL12A",10873.0231645262,-0.380119888467198,0.119438339523079,-3.18256173005276,0.0014597839430677,0.00515061541848627
"MYL12B",13314.5424036404,-0.415676360946713,0.115314339288307,-3.60472395291139,0.000312484890392057,0.0014459420213041
"MYL6",22083.4850642329,-0.386479827667145,0.115897563207274,-3.33466741639731,0.000854014747196964,0.00331169215310788
"MYL9",2709.83531571415,-1.71447484087895,0.170784884298158,-10.0387973322381,1.0292131370269e-23,2.08979276965843e-21
"MYLIP",250.767866568967,-0.0265634237194285,0.142768473790035,-0.186059450061044,0.852398140762843,0.901285964319519
"MYLK",4711.76169412912,0.239038718611493,0.15817470641131,1.51123225726057,0.130729286572919,0.211548264875495
"MYLPF",2.20652558098532,-0.912416974268993,0.292109773363275,-3.1235414130916,0.00178688717071616,0.00612729143219438
"MYNN",500.990345457842,0.314007164088438,0.0744399155413044,4.21826330410336,2.46191227819348e-05,0.000171389289048441
"MYO10",405.347889553012,-0.768977499165068,0.198750289341112,-3.86906354558954,0.00010925416739272,0.000598406897575541
"MYO15B",2016.26636165424,0.000671526210804252,0.198000305172459,0.00339154129191543,0.997293946753609,0.998230372994693
"MYO18A",5030.29137928455,0.45437703881885,0.129562126941958,3.50702052786154,0.000453154189199325,0.00196167458146794
"MYO1B",13962.492532797,0.240908604953625,0.128998219589513,1.8675343405531,0.0618270058874707,0.115957929669749
"MYO1C",5100.50165629126,-0.254985531579087,0.101268568287795,-2.51791385906084,0.0118052188814318,0.0295331595226394
"MYO1D",2359.60422029681,-0.517260164327205,0.202177101346662,-2.55845078835258,0.0105139700253445,0.0268774389616721
"MYO1E",2066.0710121638,-0.412827954887671,0.177089226143541,-2.33118617025889,0.019743545065159,0.0455308145796853
"MYO1F",438.451083620411,-1.41846199572003,0.160634716101664,-8.83035765956284,1.04341534358443e-18,8.47452004770286e-17
"MYO1G",116.080650680248,-1.54881857590313,0.208781187049846,-7.41838188482642,1.18559840906728e-13,4.68091816320637e-12
"MYO5A",480.086951480086,-0.590283511085311,0.182271705053181,-3.23848131509542,0.00120167891965533,0.0043775813015039
"MYO5B",2244.09094499212,0.378098385721379,0.141904374108759,2.66445899286794,0.00771122673678484,0.0208435314140416
"MYO6",1533.49618704285,-0.0955080288845964,0.148631524282903,-0.642582583643613,0.520494987084242,0.630061213606021
"MYO7A",1265.94679261627,-0.077521381957352,0.21978884389205,-0.352708447729161,0.724307025523059,0.805436212499758
"MYO9B",2337.88162708249,-0.00328135547149726,0.0904206529451804,-0.0362898891416617,0.97105121192699,0.982922817247878
"MYOF",506.115707708289,-1.04260597632866,0.196546742230476,-5.30462100005745,1.12907330356188e-07,1.65726973025399e-06
"MYSM1",65.4421282352614,0.513217448181541,0.207248409992983,2.47633961678605,0.0132737247491161,0.0325282542127764
"N4BP1",1106.42486181003,0.184822604275365,0.0876958297928227,2.10754154116564,0.0350706647937502,0.0732686500149685
"N4BP2L1",1125.82589928711,0.152017423153446,0.150993714049977,1.00677981272208,0.31404059777747,0.425980311411845
"N4BP2L2",1331.49439592713,0.310718134928079,0.0899816199556292,3.45312892878898,0.000554124090995853,0.00231759207847604
"NAA10",2162.40395693434,-0.226312063775354,0.14674283861348,-1.54223583183816,0.123016295704107,0.201582441635891
"NAA15",992.497450551389,0.239367471536617,0.0917321301170879,2.60941800033516,0.00906963799056603,0.0238280569265395
"NAA16",251.637676360861,0.248066963018961,0.116965983062185,2.12084707471809,0.0339346737211295,0.0713549697097808
"NAA20",3082.0538329478,-0.201204763342891,0.115751219886552,-1.73825177428016,0.0821664598672781,0.145860859647824
"NAA25",488.534474908211,0.336083039839331,0.0904617765535642,3.71519389341562,0.000203047937011625,0.00100791199466539
"NAA30",927.815577071962,0.214446549585934,0.0920573503354058,2.32948861557073,0.0198331954123437,0.0456539105847539
"NAA35",394.667429745711,0.487150486745163,0.104967036293723,4.64098543643739,3.46751566160905e-06,3.16605712657409e-05
"NAA38",548.537554420481,-0.158334487321874,0.102154598523643,-1.54994968029,0.12115359411135,0.199203695987239
"NAA40",336.848664669747,0.173786618428507,0.132220526916387,1.31436942872271,0.188721913210763,0.284249465888623
"NAA50",3533.05366018116,0.28330196217131,0.0837810385895681,3.38145679428931,0.00072102570762348,0.00287600899654492
"NAAA",993.114970944798,0.102973763984774,0.18137221261101,0.567748292323158,0.570205894930773,0.675846542316836
"NAB1",1331.59116076465,0.0843855285468987,0.105484261550089,0.79998217086469,0.423721127140247,0.537802317644296
"NAB2",829.317540402089,-0.552058079182076,0.12833952216291,-4.30154382592535,1.69612217773477e-05,0.000124586821117331
"NACA",19841.6406682747,-0.0820843563529105,0.0879381909979214,-0.933432396339045,0.350596760137985,0.464701456396757
"NACC1",2207.62018109658,-0.141558887921633,0.0920095154760757,-1.53852443618662,0.123920438427572,0.202956308605787
"NACC2",104.646843095326,0.479461196765043,0.145698654714428,3.2907729841761,0.000999125078744959,0.00375519553615558
"NADK",3256.10422431143,-0.19139696029256,0.127904887216491,-1.49640068067612,0.134549272291817,0.216334124077039
"NADSYN1",1632.96266486263,-0.270144829583645,0.116179629835875,-2.32523403599472,0.0200594493162304,0.0460352485922532
"NAE1",936.998365726737,0.100392365463632,0.083956914192051,1.19576054491456,0.231790016842719,0.334751103071076
"NAGA",3186.23179232098,0.156009208217187,0.14774102250345,1.05596404826252,0.29098464039605,0.401280241477606
"NAGK",1197.10376900306,-0.272012678499201,0.0959353908868629,-2.83537364036997,0.00457721180219103,0.0135207697433617
"NAGLU",4056.08130469539,-0.411736974751095,0.146318648774335,-2.81397469290542,0.00489330804603526,0.0142764731497054
"NAGPA",884.287593285992,-0.238549200771217,0.119761300893008,-1.9918721573034,0.046385086574867,0.0921474915922431
"NAGS",1916.82263147223,0.589824371695237,0.224958326062921,2.62192727878968,0.00874340853636343,0.0231133874761647
"NAMPT",9311.58595559565,-0.424878161650713,0.196804787845262,-2.15888122592208,0.0308593827356053,0.0660730143030986
"NANS",1642.43998468142,0.00123681806875462,0.119656723834603,0.0103363858638168,0.991752904159507,0.995047673908819
"NAP1L1",5443.47325117257,-0.0671767972443719,0.105662368004784,-0.635768424585472,0.524927370703317,0.634436028537115
"NAP1L4",3476.21333725131,-0.185724586561955,0.072348266136269,-2.56709105111296,0.0102555679389263,0.0263511549813689
"NAPG",889.571624844517,-0.114200209182244,0.100635230320014,-1.13479353919193,0.256461833905371,0.363548291147773
"NARF",1654.42393312493,0.0080783310231133,0.138732935705355,0.0582293669635181,0.953565928947559,0.971875829959605
"NARS",4499.76607211054,0.0627069667910173,0.0786342133259028,0.797451441793226,0.4251888934297,0.539079819583761
"NARS2",947.54312687753,0.285442640679106,0.114324734738003,2.49677063614671,0.0125329992034099,0.0309801209294724
"NASP",2353.06927291101,0.303491475398653,0.128841858604009,2.35553475157031,0.0184960668971866,0.0432267630855598
"NAT10",1383.56811864473,0.170159417532298,0.0614893533185944,2.76729886311622,0.00565229120667727,0.0160782986692941
"NAT6",499.927252351143,0.268268189852573,0.147703628727455,1.81625998063721,0.0693305010311037,0.127074318252878
"NAT8",2526.21369140811,-0.26099612437573,0.262996953720956,-0.992392195738703,0.321006244493331,0.433566875679304
"NAT9",943.276995139178,0.0947097732259485,0.136714397831636,0.692756393826083,0.488462441921727,0.599109406688981
"NAV2",1889.03915957833,0.0374596009863563,0.207062565140503,0.180909576585888,0.856438551856441,0.903812395771776
"NBAS",1719.30426942486,0.497076346736066,0.103854819770065,4.78626170491262,1.69916466251197e-06,1.71484925939669e-05
"NBEAL2",559.079299154126,-0.380200772133585,0.13195986642985,-2.88118488158444,0.00396183173672906,0.0119810287414274
"NBN",1540.88770525687,-0.114833801277012,0.117914822162387,-0.973870792247542,0.330120697632759,0.442443707278355
"NBR1",7071.71678972083,0.425641426625059,0.116369349335133,3.65767643332998,0.000254512059021727,0.00122005555893046
"NCALD",763.313021948993,-0.859419828062108,0.226397513620416,-3.79606566485105,0.000147010574228499,0.000762594998187739
"NCAPD2",878.457504712588,0.520793964497557,0.140245752256432,3.71343841876447,0.000204462234018292,0.00101375228587674
"NCAPD3",472.255402209216,0.670560254895772,0.128716712490229,5.20958189439986,1.89266654123409e-07,2.5825056421831e-06
"NCAPG",349.577449744641,0.62590527503005,0.231174855504622,2.70749720450257,0.00677926417150809,0.0187123590869981
"NCAPH",156.196747467449,0.63633657786934,0.222430951051697,2.86082748313855,0.00422536909648752,0.0126125123048112
"NCAPH2",1549.44648727034,0.139894569742113,0.141547231770294,0.988324306964457,0.322993844804488,0.435423886894194
"NCBP1",1105.15055649977,0.385987972961347,0.0958456232720752,4.02718412989658,5.64488261311111e-05,0.000344345915054446
"NCBP2",1526.40762181032,-0.00975810228358765,0.0660589092700211,-0.147718186561341,0.882565178297828,0.924406268794385
"NCDN",544.641471097726,-0.181662964597314,0.101797840834326,-1.78454634310925,0.0743349313943389,0.134535174252939
"NCEH1",243.147999164839,-0.550378842547617,0.167805077823847,-3.2798700115939,0.00103854925453641,0.00387434297580339
"NCF1",71.9229239932977,-1.63698662918809,0.219534183817664,-7.45663659627473,8.87590716419569e-14,3.63912193732023e-12
"NCF2",345.279514787599,-1.25048358810486,0.229869998041731,-5.43995997197444,5.32925436669894e-08,8.51083918337239e-07
"NCK1",778.837462061521,0.17281511890699,0.0928592298989569,1.86104406740219,0.0627379538470214,0.117382463889293
"NCK2",581.787556518826,-0.147658997664791,0.196873440553553,-0.750019897298564,0.45324272120036,0.566254603925677
"NCKAP1",3543.14700707146,0.295432030374659,0.0999259958872012,2.9565082414405,0.0031114391625326,0.00983846984726661
"NCKAP1L",274.900524118225,-1.24589934224708,0.199475866694895,-6.24586504067043,4.21460975704597e-10,9.90143030525841e-09
"NCKIPSD",1384.62771371279,0.170291830677948,0.128072455080593,1.32965227043385,0.18363286753497,0.27820591478739
"NCL",14341.856364101,0.230670769858451,0.069523279982082,3.31789250906892,0.00090699381487167,0.0034796315621341
"NCLN",4355.71640351167,-0.291104686863599,0.107072641555491,-2.71875880369247,0.0065527371148919,0.0181729242653002
"NCOA1",1489.17294011461,0.325446837743334,0.109522187237069,2.97151514184866,0.002963342609295,0.0094578539566122
"NCOA2",1157.25727669925,0.902050789672115,0.225174278980885,4.00601167129168,6.17525989867867e-05,0.000369303060420279
"NCOA3",1212.78195678077,0.375694873894117,0.10724662232165,3.50309283184086,0.000459889156910076,0.00198377602544836
"NCOA4",13129.4432453118,0.417086581500084,0.111771591387301,3.73159741507868,0.000190269404833674,0.000954480873189158
"NCOA5",871.279967150162,0.264980376494548,0.0778717017687752,3.4027813759786,0.000667036319154449,0.00269466242401539
"NCOA6",1407.73052029766,0.419577950263278,0.0910472431807364,4.60835425220268,4.05868726383236e-06,3.61299425740735e-05
"NCOR1",1749.51776345161,0.194411709188923,0.16403232122519,1.1852036704524,0.235936929071424,0.339819309427648
"NCOR2",3200.79681284418,0.127991618545477,0.108942590059314,1.17485382416364,0.24005320208283,0.344816187866326
"NCSTN",5650.87308071486,0.45545511614558,0.100154533250858,4.54752372520971,5.42808028390645e-06,4.61062436864085e-05
"NDE1",277.458447609516,0.311029954974106,0.138824643931443,2.2404520275788,0.0250615918542661,0.0556286453235765
"NDEL1",1096.45319977267,0.246218117662294,0.154112386543659,1.59765300625296,0.110120222745926,0.184826856834728
"NDFIP1",9072.90151368017,-0.195492466320671,0.0967053974090742,-2.02152590815295,0.0432253531701716,0.0868785792682591
"NDFIP2",1428.11289820468,0.220900786294765,0.123821660205267,1.78402378007664,0.0744198011414981,0.134631324593699
"NDOR1",822.99619355569,-0.0246262761560275,0.120901664821597,-0.203688478503305,0.838596946273663,0.890841129016073
"NDRG1",5964.4319086936,0.308242903473285,0.181099504871213,1.70206375601352,0.0887434172560018,0.155082758680161
"NDRG2",10574.1379427307,-0.0258752566177802,0.170614852378001,-0.151658875280406,0.879455994658025,0.921828997350496
"NDRG3",827.833892649422,0.0926172309967535,0.101476257957068,0.91269852536282,0.361401119709013,0.475621720505936
"NDST1",6338.38018482836,0.136174999364442,0.142973018601804,0.952452432606918,0.340867578927242,0.454348032680763
"NDST2",563.83540173715,0.196308499069587,0.0907981992489565,2.16203075273922,0.0306158058545327,0.065666899478736
"NDUFA1",5614.8084477158,-0.382436518876039,0.142984019378877,-2.67468015333004,0.00748005754628264,0.02031526457156
"NDUFA11",6372.30613770343,-0.415783619343234,0.140452384458925,-2.9603172701196,0.00307322371525949,0.00973568047686959
"NDUFA13",7435.59892038527,-0.639407327338888,0.137886475209615,-4.63720119298766,3.53158616191996e-06,3.21766739197152e-05
"NDUFA2",4382.48623933433,-0.42212688529243,0.144128276463793,-2.9288276780197,0.00340242993485965,0.0105704635644747
"NDUFA3",2345.76904942568,-0.585081038735171,0.156893337778846,-3.72916432920746,0.000192115839817316,0.000960353975358777
"NDUFA4",10862.186423182,-0.239695550680427,0.120337922550787,-1.99185381964083,0.046387099132915,0.0921474915922431
"NDUFA4L2",777.28735563012,-0.860818207679346,0.165478564171246,-5.20199224588705,1.97163454162995e-07,2.66045876123737e-06
"NDUFA5",2830.4494910304,-0.107010051454126,0.121399468991769,-0.881470506772824,0.378063210435859,0.492007181229514
"NDUFA6",3659.29605879129,-0.323425935606636,0.121666885663034,-2.65829057630676,0.00785381452503435,0.0211551895987027
"NDUFA7",2129.22792893135,-0.341641395532657,0.129303035389686,-2.64217614461283,0.00823752024965648,0.0220080114940697
"NDUFA8",1880.26202264049,-0.0915147543976908,0.104147759909978,-0.878701130747252,0.379563345406395,0.493507578842161
"NDUFA9",2971.96252960546,-0.198088905010354,0.103541982639952,-1.91312644359121,0.0557318672154502,0.106613136745931
"NDUFAB1",2743.69296928798,-0.324488356453819,0.109501582425641,-2.96332116181215,0.00304338851260829,0.00965551236440606
"NDUFAF1",1205.78358338707,-0.373823995261319,0.113821403965083,-3.28430314720064,0.00102234890340851,0.00382898175154491
"NDUFAF2",352.63085144173,-0.0269144132757779,0.142015629483714,-0.18951726210434,0.849687427044238,0.899024116356484
"NDUFAF4",677.433239854148,-0.273259658278754,0.133226578205255,-2.05108966964353,0.0402582151471084,0.0820951838293974
"NDUFB10",4244.93402850328,-0.426853267184351,0.126857027987286,-3.36483736026931,0.000765887904120401,0.0030210416495554
"NDUFB11",4752.72031830384,-0.384052719036724,0.129598840985337,-2.96339624734898,0.00304264614505387,0.00965551236440606
"NDUFB2",4079.20832782228,-0.505907873191232,0.137242252528127,-3.686239943399,0.000227591781840365,0.00110782118466589
"NDUFB7",5006.09458895507,-0.543439452366,0.146066349905834,-3.72049724468602,0.00019883091138797,0.00098812937780688
"NDUFB9",10775.9314124423,-0.508361301685469,0.171938609839116,-2.9566442473924,0.00311006720886661,0.00983846984726661
"NDUFC1",1714.12293961385,-0.367031059083312,0.12085128925032,-3.03704711269633,0.00238908112026773,0.00786340555524633
"NDUFC2",8389.61457254502,-0.217414571040693,0.127341514068462,-1.70733458472785,0.087759881391447,0.153647355472441
"NDUFS1",3930.78333601404,0.313991210273618,0.132452548069575,2.37059395874123,0.0177595293287468,0.0417686889452711
"NDUFS2",9960.26637237156,0.00928114202696756,0.126297333586867,0.0734864447520898,0.941419030430136,0.964274763443474
"NDUFS4",1878.722184102,-0.147079911050387,0.118629353738345,-1.23982729750677,0.215039279248171,0.315766166312526
"NDUFS5",4513.22656771964,-0.282514059389267,0.121826018085507,-2.31899608826562,0.020395248429971,0.0466302087428398
"NDUFS6",3775.31171816099,-0.51354518776306,0.149354913102618,-3.4384217907195,0.000585115528705992,0.00242226467417704
"NDUFS7",4349.76134542376,-0.433392838336746,0.135032273539113,-3.20955003554176,0.0013294290607086,0.00474963176779345
"NDUFS8",4352.31900063192,-0.552261856553102,0.155026914069963,-3.56236115429524,0.000367534299438073,0.00165312895865395
"NDUFV1",9828.61750223688,-0.306594120428116,0.13321911862272,-2.30142732963427,0.0213674886173618,0.048489074754886
"NECAP1",869.163332794043,0.19862691422907,0.0851324256337942,2.33315229479639,0.0196401536077118,0.0453453828407143
"NECAP2",1657.5730988952,-0.304021795711851,0.0783602796045633,-3.87979467717655,0.000104544677046481,0.000575941218250897
"NEDD1",313.97906769962,0.240853008700237,0.125109961860485,1.9251305421132,0.0542130288560777,0.104367257387456
"NEDD4",2257.51548351535,0.726610560823906,0.147642927088194,4.92140446653343,8.59253433813209e-07,9.45511391426974e-06
"NEDD4L",2723.21243009795,0.162321099058425,0.183328528359624,0.885411018736865,0.375934991670102,0.489985268067038
"NEDD9",1711.30043089061,0.334217096669143,0.20176506968154,1.65646658857582,0.0976273658381987,0.167181963025735
"NEIL1",318.699619739066,-0.0616827461046233,0.152013231692444,-0.405772217443683,0.684909973998856,0.775067974822484
"NEK2",232.64151492495,0.972098026801212,0.240015169658821,4.05015244737672,5.11842773806417e-05,0.000317223486556768
"NEK4",732.709057309833,0.544215744819646,0.122279089411498,4.45060351233261,8.56293072360954e-06,6.92176997260115e-05
"NEK6",2600.97451483245,-0.210274207302893,0.11783069193009,-1.78454529850042,0.0743351009709016,0.134535174252939
"NEK7",1932.01916629195,0.57189408611691,0.125752189233979,4.54778632165855,5.42131368004677e-06,4.60946790263597e-05
"NEK8",216.491135408224,0.0209053685887255,0.167631610802627,0.124710181383032,0.9007529967546,0.937240307018452
"NEK9",2816.88163038786,0.371199474562976,0.0728666909035705,5.09422714219601,3.50166746067472e-07,4.31826355829238e-06
"NENF",3150.86950053719,-0.270047528011616,0.153265727408945,-1.76195639153607,0.0780766657023641,0.140189021576109
"NEO1",1077.56143119159,-0.00649682339921665,0.130407060091414,-0.0498195680100637,0.960266173027654,0.975234015954681
"NET1",2205.55489869831,0.353315884764217,0.126406085064965,2.79508604813316,0.00518859027830612,0.0149588566238657
"NEU1",4892.09437225584,0.216418643218189,0.147629369961366,1.46595926863892,0.142659383681835,0.226225786195443
"NEURL3",79.8552875700718,-1.2620854021916,0.26480929884587,-4.76601617727251,1.87904179035808e-06,1.88523157507926e-05
"NEURL4",506.185411092152,0.0114531954109782,0.103777623921124,0.110362860299088,0.912121606346331,0.944804209756044
"NF1",1765.95347244666,0.417236813971813,0.120865110455133,3.4520864822003,0.000556269402738268,0.00232386027738841
"NF2",1131.00538925129,0.0118292348120035,0.10315365168511,0.114675870594613,0.908702040207498,0.942292193444741
"NFAM1",152.783712986128,-1.71718250196836,0.182082115342569,-9.43081366743597,4.06919948854068e-21,5.50827511718649e-19
"NFAT5",978.670804539107,0.22997094576079,0.147052693804018,1.56386761651085,0.117848660933899,0.195091167201753
"NFATC1",219.313302384298,-0.940852351048646,0.194153962380115,-4.84590857438513,1.26033549212975e-06,1.3187903161819e-05
"NFATC2IP",847.56456817694,0.422357226458367,0.0870660104180115,4.85100011394336,1.22840475778127e-06,1.29012755841856e-05
"NFATC3",1054.09790494102,0.234498811720109,0.119178598534911,1.96762518273293,0.0491111800160306,0.0963691079559846
"NFE2L1",17044.1242577735,0.293593082555,0.126034505061845,2.32946590626856,0.0198343971290471,0.0456539105847539
"NFE2L2",4276.45882953705,0.47676882230675,0.121857084034483,3.91252446326252,9.13362823154754e-05,0.000515496899792438
"NFIA",3089.79190792825,0.280351117114599,0.107968968912587,2.59658974183196,0.00941543066371917,0.0245925858193559
"NFIB",2109.15785241569,0.0361523210763983,0.118733367979007,0.304483244194593,0.760759756325327,0.833152587895517
"NFIC",2381.22636220947,0.794584239246905,0.160057816321452,4.96435761469531,6.89288328233354e-07,7.86914439514598e-06
"NFIL3",2468.00419460293,-0.289523856063558,0.18227793959309,-1.58836476158266,0.112203880967494,0.187585708075041
"NFIX",3338.57149370752,0.812602675731612,0.152340192092271,5.33413188319616,9.60027315614719e-08,1.43885992048547e-06
"NFKB1",1325.01594967139,-0.0260028506723692,0.117301369727033,-0.221675592816003,0.824566431527601,0.880547116317335
"NFKB2",2288.01479997874,-0.635671707794805,0.144177072825465,-4.40896527677688,1.0386567496535e-05,8.15622906173578e-05
"NFKBIA",5995.72541753124,0.117038198603476,0.144811516492101,0.808210572187886,0.418969372685017,0.533028049168371
"NFKBIB",1439.34124680526,-0.59647027427549,0.106687672520678,-5.59080782421124,2.26015618793095e-08,3.94163843981086e-07
"NFKBIE",718.3487290178,-1.20889543183349,0.15648653904223,-7.72523591634457,1.11646374474473e-14,5.1745667473821e-13
"NFKBIL1",1180.17542612035,0.00571125807412712,0.145795801465773,0.039172994124031,0.968752464671706,0.981527981314044
"NFKBIZ",620.325813615113,-0.361330866603336,0.183610553546426,-1.96791992412339,0.0490772519500764,0.0963246961174342
"NFRKB",872.117524006369,0.483779302298951,0.0877965689850426,5.51023015923743,3.58364797709874e-08,5.95621365308866e-07
"NFU1",825.267977881496,0.0721853573554548,0.102751101772571,0.702526358454336,0.482350969640977,0.593405809160163
"NFX1",1774.39774250816,0.521478027137604,0.0950105432791986,5.48863325205062,4.05055643884153e-08,6.60480789874581e-07
"NFXL1",282.856421526191,0.769224424011691,0.121763037409741,6.31738859653443,2.66020073731295e-10,6.57570779356662e-09
"NFYA",905.229869714033,0.478518007512906,0.117580888239896,4.06969206200077,4.70753180907911e-05,0.000296279197548536
"NFYB",1623.03657776385,0.101876621242367,0.131198504537473,0.776507488416296,0.437449401043707,0.550556152907429
"NFYC",1844.0956208571,0.205901500301233,0.0805240843694594,2.55701759186132,0.0105573878283844,0.0269561088025335
"NGDN",913.912030010522,0.178600996936863,0.0922111423315259,1.93687001831883,0.0527612342178787,0.102214403773301
"NGEF",1505.0223992327,0.228195973372186,0.118554092528366,1.92482577788351,0.0542511579137435,0.104412971042294
"NGF",28.6322121809664,-1.58152960573938,0.191015276343314,-8.27959750662493,1.23592299593168e-16,8.22828868943563e-15
"NGRN",3751.63570882039,-0.123681718147881,0.094900683477853,-1.30327531494274,0.192480785468444,0.288585819000508
"NHEJ1",486.483705570489,0.341162120116283,0.12342676073393,2.76408550372414,0.00570825791892092,0.0161942859389746
"NHLRC3",989.560947264941,-0.132790186411378,0.133609910637357,-0.993864794744133,0.320288695885361,0.432946459128137
"NHP2",2945.14937901121,-0.138502642651637,0.135365895510906,-1.02317235910044,0.306226359420103,0.417839742901542
"NHSL1",1538.64482575856,0.0964727825574299,0.159134799710164,0.606233097557152,0.544359977498615,0.652100279267901
"NICN1",562.787893312088,0.14019359511137,0.11072299304337,1.26616515014597,0.205453961552885,0.304508375818093
"NID1",6553.58719673439,0.433779394727956,0.150143433598875,2.88910000477841,0.0038634618386062,0.0117292995940312
"NID2",416.738958744422,-0.474872952959038,0.18087228745801,-2.62545998412987,0.00865319794755283,0.0229246573770521
"NIF3L1",701.130413600439,0.162001016264603,0.0747346062477107,2.16768408102191,0.0301827314854785,0.0650324239788178
"NINJ1",3718.70185297438,-0.140916126026627,0.106338808489454,-1.32516179209025,0.185117494896341,0.280007448825115
"NIP7",676.715128873323,-0.0441853008339167,0.102397462584933,-0.43150777097887,0.666099203455352,0.75942433249562
"NIPA2",1176.08922527503,0.00264554502912794,0.0896905198741449,0.029496373003972,0.976468711608,0.986416154062192
"NIPAL1",80.5407633019486,0.263880807600049,0.27764080783965,0.950439561292632,0.34188895019654,0.45549585490956
"NIPAL3",443.095576963227,0.248837596374117,0.126094380496596,1.97342336267583,0.0484473480359247,0.0953297148247268
"NIPBL",1688.19214918227,0.410584108222453,0.0806615842771107,5.09020634670282,3.57674077592005e-07,4.40150726364302e-06
"NIPSNAP1",10272.1502252195,-0.257927758582142,0.120410751119549,-2.14206585528282,0.0321881830442603,0.0683177762572055
