"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"pcna",2857.86273134121,0.803540117475859,0.0966654885039402,8.31258528676556,9.36393071477694e-17,7.87530583191497e-16
"pcnp",2597.30480721312,0.0514515747092412,0.0494768394518997,1.03991231613048,0.298380639919919,0.347811658999053
"pcolce",3734.25683307269,-0.699644343368241,0.219220107619372,-3.1915153722259,0.00141528579610306,0.00247326993220633
"pcsk4",142.107639944854,-0.55297194194227,0.132642023477145,-4.16890460086768,3.06067054029308e-05,6.69610014561811e-05
"pcsk6",11398.5970327484,-1.25074143003231,0.125087288640612,-9.99894908287447,1.54022865246085e-23,2.66431439111281e-22
"pcsk7",1095.7606939249,0.201266936534054,0.0728966760427071,2.76098921734292,0.00576265789385308,0.00915327742946155
"pcsk9",2301.36360103162,0.517517781861644,0.159685799777406,3.24085036104049,0.00119173723891498,0.00211335728290017
"pctp",3116.77462058595,-0.870415038838105,0.0964581029347877,-9.02376277736424,1.81737279385196e-19,2.05278876635358e-18
"pcyox1",6918.61602550482,-0.872565120583915,0.0911253869645055,-9.57543391199853,1.01430486731423e-21,1.44648694121334e-20
"pcyt1a",509.806890679716,-0.227796969025218,0.057360501504555,-3.97132108419814,7.14751693532119e-05,0.000149580428035384
"pcyt2",7183.05587909876,-0.565191423426657,0.113888508079207,-4.96267299448316,6.95295896522328e-07,1.88716849317072e-06
"pdap1",3718.50587247639,0.332187480517975,0.0735222532322844,4.51818960809688,6.23706204132062e-06,1.4900946648655e-05
"pdcd10",769.426924230959,0.17107520566966,0.0565101597443823,3.02733537550594,0.00246720059886664,0.00415077662401553
"pdcd11",1514.12135958559,0.447207696732407,0.0714810597698513,6.25631038728705,3.94191844188266e-10,1.57824790950119e-09
"pdcd2",955.605913365468,0.422618949979737,0.0692326488037036,6.10433021532941,1.03232661324333e-09,3.91797123174859e-09
"pdcd2l",276.758100887737,0.715429605232094,0.0964404276668098,7.41835786651443,1.18581338489454e-13,7.07670856989545e-13
"pdcd4",2208.96991776678,0.374713614943664,0.089469360306095,4.18817809428484,2.81202814028565e-05,6.19023644304493e-05
"pdcd5",1735.71956928084,0.589147034807722,0.0926076932662639,6.36175045537327,1.99467326165686e-10,8.27362527986852e-10
"pdcd6",2656.33424433435,0.391517918660931,0.0644848103976968,6.07147506903292,1.2674064006161e-09,4.75514376790767e-09
"pdcd6ip",4310.51873594271,-0.105154136806705,0.0443763882692651,-2.36959655591291,0.0178075047010944,0.0261741468615879
"pdcd7",534.013804644028,0.197742256640189,0.0518681759835141,3.81240043418994,0.000137623674454167,0.000278183146656823
"pdcl",374.534511557785,0.469818439699998,0.0612144520955815,7.67495948450888,1.65470943187111e-14,1.0888396631942e-13
"pdcl3",495.173127980296,0.510660373871994,0.0676622546225255,7.54719712963849,4.44725194499065e-14,2.77238045225733e-13
"pddc1",1686.06855701641,0.395492260096305,0.0861880682552527,4.58871242971851,4.45988310226828e-06,1.08729550494249e-05
"pde12",1029.16444353774,-0.308794843828493,0.0608915982009487,-5.07122251594444,3.95268278687166e-07,1.1091964069247e-06
"pde3b",1535.43221431609,-0.987986408485411,0.123249881864502,-8.01612458802662,1.09133810142054e-15,8.17832278463473e-15
"pde4a",342.221974659579,0.815050867424394,0.159758651143653,5.10176357643073,3.36502957552991e-07,9.53071146466924e-07
"pde4b",430.256371281581,-0.155309773258853,0.178269365427436,-0.871208426004473,0.38364036003951,0.435122355421857
"pde4d",205.667152415371,0.285096213826455,0.157352022992349,1.81183697803693,0.070011389582001,0.0929705902141552
"pde4dip",3650.8532239202,-0.569327603765041,0.103827375614037,-5.48340551225559,4.17215160492163e-08,1.31534598472353e-07
"pde6d",525.754828084402,0.179519054650831,0.0632730499000913,2.83721197151541,0.00455093872716132,0.00733517396810277
"pde7a",363.495370197904,1.21532491582581,0.104083918058212,11.6763947639452,1.68282695702418e-31,6.42047599503676e-30
"pde8a",1471.00344307339,-0.527724201771014,0.0739958479112899,-7.13180829286094,9.90587824840081e-13,5.30970016985305e-12
"pde9a",354.392450259336,1.55885794506611,0.206936031734084,7.53304261226613,4.95714252282321e-14,3.074509922519e-13
"pdf",699.715709440532,-0.12582814714395,0.100564653925003,-1.25121642876421,0.210855525901634,0.255132792975189
"pdgfa",793.900266191048,1.06713759538344,0.159274895755754,6.6999735916945,2.0845720835001e-11,9.63535540817825e-11
"pdgfb",613.679229581396,0.613586868425359,0.123722573980129,4.95937684358156,7.07196643445168e-07,1.91520259615763e-06
"pdgfc",710.659005947981,-0.2275473906579,0.129681846369769,-1.75465878245658,0.0793176902350678,0.103936887265621
"pdgfrb",2767.48702366186,0.775855016038767,0.137113541041005,5.65848573487531,1.52714406786307e-08,5.03225835036177e-08
"pdha1",4263.61213020141,-0.0431700024865879,0.0734229977064942,-0.587962952141487,0.556557160234061,0.605166321876332
"pdhb",3179.68407885549,-0.241895128754568,0.0646889262475023,-3.73935915753289,0.000184489979347484,0.000366039365794108
"pdhx",1300.33684037898,-0.306673424826318,0.0634129715637596,-4.83613079885349,1.32390823327508e-06,3.45903474674322e-06
"pdia3",24175.0811163451,0.211906342503398,0.0698965906762432,3.03171214008041,0.00243170981249215,0.0040981652068238
"pdia4",19125.0468858289,0.192684887155414,0.0876986974267584,2.19712370661303,0.0280116124457815,0.0399804235878869
"pdia5",2617.7279414573,-0.463622109678788,0.0990699831641224,-4.67974349920638,2.87234040309118e-06,7.20027012274003e-06
"pdia6",16624.7908282957,0.185155116597698,0.0714209043960224,2.59244990193669,0.00952950594363111,0.0146401777494661
"pdik1l",483.596416290682,-0.288195935549736,0.0698493022696498,-4.12596727791452,3.69179761519955e-05,8.00499620198876e-05
"pdk1",697.684494803091,-0.143346795030873,0.141793199080923,-1.01095677338561,0.312037119293101,0.362146509707617
"pdk2",3277.22058506806,-0.700923218424712,0.0924354586697615,-7.58283918868037,3.38073779885161e-14,2.12617492246361e-13
"pdk4",9176.16214559975,-2.36033763952175,0.180001831574791,-13.1128534574995,2.77940791594724e-39,2.41865211297939e-37
"pdlim1",6601.99440482535,0.0300744363770315,0.102181731461514,0.294323025719709,0.768511079479978,0.799695694277159
"pdlim2",1093.84458250871,-0.729858727689551,0.0991441828542164,-7.36158901791293,1.81733760280849e-13,1.06517217022343e-12
"pdlim5",4246.01833095189,-0.862455014410442,0.095104264243981,-9.06852096766024,1.20643455345987e-19,1.39599374109984e-18
"pdlim7",811.241879107994,1.17533982584265,0.121376589885856,9.68341446194814,3.54668779626203e-22,5.25106832057684e-21
"pdp2",192.828206094597,-0.667084490167278,0.111905061251971,-5.9611646042107,2.5044652533838e-09,9.05003376307501e-09
"pdpk1",1556.96748467381,-0.224543647033184,0.104026768005066,-2.15851795974521,0.0308875835973723,0.0437702414287788
"pdpr",505.790242255934,0.210060645948442,0.126366099156641,1.66231803743545,0.0964490230627634,0.124284869851805
"pdrg1",799.56761081551,0.744977336764643,0.0843586400501302,8.8310733354869,1.03675982727837e-18,1.08218945006486e-17
"pds5a",3262.41584637161,0.0378255783456311,0.0648772112666198,0.58303335804899,0.559870844320845,0.608304059162717
"pds5b",814.140978356339,-0.00922895640078568,0.0736955384167994,-0.12523087013205,0.900340778780581,0.915477067061022
"pdss1",227.478655303572,0.733428957280336,0.0887628544831131,8.26279147455615,1.42304710161584e-16,1.17480597120812e-15
"pdss2",1170.10142149846,-0.660316196952291,0.0790789746388089,-8.35008546795489,6.82135878002534e-17,5.79407845379044e-16
"pdxdc1",6643.8581896998,-0.497808212159153,0.0755755670942163,-6.58689350671441,4.49124171862656e-11,2.00425480776804e-10
"pdxk",3728.019931243,0.360873898381141,0.0915318482516203,3.94260473566645,8.06014327231604e-05,0.00016712108394435
"pdzd11",1188.5572311306,0.364510273720664,0.0758072935605864,4.80837999353375,1.52158327304047e-06,3.94529101626304e-06
"pdzd8",833.283329801457,0.0117358139985265,0.131094784979119,0.0895215931007161,0.92866739366514,0.939001519477792
"pdzk1",4835.39585418825,0.106057788531621,0.133337993372432,0.795405614327695,0.42637759514939,0.476997000056933
"pdzk1ip1",2620.53472973618,-0.149135143071418,0.319872521818427,-0.466233055042075,0.641048691295593,0.684335443147099
"pea15",4546.19196179175,0.719408063667401,0.0857479987125404,8.38979421641229,4.86993850201635e-17,4.22061336841417e-16
"pear1",198.804330410677,-0.41839715782447,0.125007241232163,-3.34698337232661,0.000816961105499642,0.00147669442723632
"pebp1",64041.7893396491,-1.09874113828178,0.0965638779657108,-11.3783866330631,5.35818033542116e-30,1.79899850001857e-28
"pecam1",1593.93522885512,0.219814275496661,0.105252473433908,2.08844759961571,0.0367574775379232,0.0514387542572053
"pecr",4801.36307742153,-1.2290765049222,0.108747400812587,-11.3021230460521,1.28083494186122e-29,4.18504229279405e-28
"peg3",631.558105495854,2.01543671557026,0.287915547052655,7.000096855491,2.55785619182703e-12,1.31090129831135e-11
"peli1",815.459225942577,0.447075516136325,0.125149526356366,3.57233086814302,0.000353817990083533,0.000670226525862365
"peli2",113.953464888711,0.0963039031059591,0.204467391543228,0.470998834479672,0.637641567218584,0.681429484365925
"pelo",967.57061386729,0.195817665696381,0.0859458773486741,2.2783834633739,0.0227037407818089,0.0328220887247442
"pelp1",2072.56277131413,0.428260990324761,0.0827891765036597,5.1729103780351,2.30475576842767e-07,6.65367542083656e-07
"pemt",2996.91091300789,-1.23660350832357,0.146521182465068,-8.43975927247511,3.17991889436722e-17,2.82777354860935e-16
"pepd",7690.45865335566,-0.78432448998221,0.0957791511010105,-8.18888537814505,2.6365648541766e-16,2.1211910449451e-15
"per1",3056.0487252402,-1.12024854213399,0.117356808405364,-9.54566298586208,1.35239778609381e-21,1.9063220363319e-20
"per2",765.469126289572,-0.565554624845977,0.104592056245538,-5.40724262575252,6.40024169412186e-08,1.97400582884164e-07
"per3",1097.79423958549,-0.994225135815091,0.130980543074552,-7.59063226092441,3.18348251394383e-14,2.00952915461976e-13
"perp",7403.54207902057,0.0615504511152125,0.109778894388453,0.560676544048767,0.57501806014129,0.623094538358948
"pes1",3219.65397734399,0.545932550722266,0.0834065026004959,6.54544350501301,5.9319079887273e-11,2.61163197356047e-10
"pex1",806.648679767216,-0.481378801202139,0.0889313900663775,-5.41292338782563,6.20040235814697e-08,1.91444718719324e-07
"pex10",801.73166779026,0.00403726856472813,0.0831346391640468,0.0485630130271153,0.961267546496051,0.965911351068495
"pex11a",504.672133498887,-0.631396449138567,0.104730090072322,-6.02879696467894,1.65184649052249e-09,6.11943825854725e-09
"pex11b",1433.04789463472,0.0177862125113275,0.0678818203994058,0.262017317842631,0.79330809078276,0.820736552007203
"pex11g",431.22165809567,-1.67022536467,0.125306096625561,-13.329162823266,1.56645611982551e-40,1.59032592736571e-38
"pex12",428.017549334345,-0.562989528064242,0.0777485370898262,-7.24115911549302,4.44866103931719e-13,2.49757612529934e-12
"pex13",1662.37155139868,-0.60389137343502,0.063545676145423,-9.50326458173216,2.03411252731005e-21,2.82983876556283e-20
"pex14",1199.82261854952,-0.719813736803582,0.0772928812056729,-9.31280766838268,1.24496967795249e-20,1.60621806559438e-19
"pex19",6194.6912075233,-0.638883898986946,0.0707888065549262,-9.0252107653662,1.7934979175232e-19,2.02850798947451e-18
"pex2",1536.04381595844,0.0771938057831261,0.0731869798007165,1.05474779794603,0.291540684984378,0.340863581237561
"pex26",682.994951029346,-0.216816875283628,0.0832115092604721,-2.60561161803879,0.00917103868064885,0.0141199887829163
"pex3",702.355668991234,-0.72023643714588,0.100113106303485,-7.19422724695548,6.28155008501605e-13,3.44495557074063e-12
"pex5",2554.77762095091,-0.179170250729418,0.0691630167818642,-2.59054996537397,0.00958227100897644,0.014715938621385
"pex6",2544.32541329189,-0.0938169396682617,0.11084997315839,-0.846341564144631,0.397362227231014,0.448241411881758
"pex7",289.685921482336,-0.505610547911202,0.0750555697898073,-6.73648270644219,1.62266595976192e-11,7.60334906859871e-11
"pf4",3.99957498636942,-0.478934891651254,0.337336588441199,-1.41975376541385,0.155679379433054,0.193026133731476
"pfas",642.928597053841,0.59552680234717,0.076538456974737,7.78075265541001,7.20943290700847e-15,4.99447959634186e-14
"pfdn1",1206.16501246816,0.32712751602279,0.0601873070874102,5.4351578738637,5.47479368051686e-08,1.70149564531515e-07
"pfdn2",2386.74071608068,0.234536722793756,0.0927424297718382,2.52890422831012,0.0114419244156579,0.0173359905907661
"pfdn4",484.758100748061,0.790280663771769,0.0945381179516007,8.35938646648706,6.30452648835821e-17,5.37112906021167e-16
"pfdn6",1914.85255779452,0.222793908813756,0.106416397783162,2.09360505951093,0.0362951764896847,0.050825166683749
"pfkfb1",716.87791809956,-2.00795080100656,0.194729481932061,-10.3114884355678,6.25253499291373e-25,1.23429672267519e-23
"pfkfb2",483.895029326593,0.627588138375111,0.124509987479008,5.04046423168199,4.64403922974692e-07,1.29004451307107e-06
"pfkfb3",1821.48104766317,0.83312908852274,0.196174510116848,4.24687737477463,2.16770521749585e-05,4.84675004068207e-05
"pfkl",7696.64840624433,-0.193766901257124,0.0764896907086065,-2.53324205474034,0.0113012882821673,0.0171429004749774
"pfkm",607.302552811114,1.00148911027048,0.137230240714978,7.29787476180658,2.92348556891682e-13,1.68115205203794e-12
"pfkp",818.381714360019,2.29937597449491,0.204176525087301,11.2617058866672,2.0279458318811e-29,6.50162483243684e-28
"pfn1",20235.9606570889,0.393962244176611,0.0831001644287831,4.74081184898542,2.12863540830555e-06,5.42366380700023e-06
"pfn2",760.116259328458,0.680967154645546,0.202741830300457,3.35878961749716,0.000782846414001724,0.00141833741631755
"pgam1",5959.16689797569,0.00599708496524,0.0741325227907053,0.0808968147781949,0.935524013103583,0.945054345385851
"pgam5",816.965325044324,0.0515344915658262,0.0734482265023361,0.701643783926997,0.482901339290649,0.533858260496584
"pgap2",1248.48833563084,0.164697741194926,0.0679655642734845,2.42325275976822,0.0153822198980124,0.0228655344762506
"pgd",5052.47278389646,0.639410097697711,0.113043109550363,5.6563385441272,1.54636307315745e-08,5.09165416520722e-08
"pggt1b",554.417977105009,-0.357099667853511,0.0579674139722583,-6.16035188363604,7.25834764056841e-10,2.80340528436447e-09
"pgk1",12643.8031298164,0.385398849043893,0.0913336209061863,4.21968214136344,2.44647001970363e-05,5.43320216875847e-05
"pgls",2306.73640216404,0.226111947778838,0.115944123159631,1.95018032494436,0.0511546299976385,0.0697102404314256
"pglyrp2",8684.6446082674,-0.858417317143537,0.237375996610442,-3.61627683254043,0.000298870749288204,0.000571986030056061
"pgm1",9606.23560307594,-1.20084994137538,0.0984163820107834,-12.2017281761466,3.04296225883193e-34,1.48287897961821e-32
"pgm2",1018.58235517861,-0.670600213360231,0.148687837124095,-4.5101215158611,6.47905015188043e-06,1.5451157632896e-05
"pgm3",867.685757232274,-0.0534525530310188,0.0998480428757927,-0.535339016083789,0.592415451673994,0.639346870649939
"pgp",924.289752732979,0.462071636151463,0.117369011611417,3.93691341357871,8.25363707841321e-05,0.000170842274283271
"pgpep1",2562.97634818809,-0.0806776667535382,0.101656343235256,-0.793631407405943,0.427410042740522,0.47802660255622
"pgrmc1",19679.6112928548,-1.29597553362671,0.0996282684827245,-13.0081105831066,1.10028995776598e-38,9.10997355323137e-37
"pgrmc2",4390.61025638895,-0.461311270284456,0.0683212701531436,-6.7520886138448,1.45731817584784e-11,6.84361508400286e-11
"pgs1",510.553146502429,0.466885331771099,0.0701243510146601,6.65796296173197,2.77648717385068e-11,1.26349426993589e-10
"phactr4",1603.80035466742,-0.244524671517658,0.0645709316918087,-3.7869156462656,0.000152528851924611,0.000305918638102794
"phax",753.847491219676,0.071931580460176,0.0590835305718119,1.21745568966547,0.223430885587437,0.268936992560291
"phb",8276.25580250145,0.22262949787149,0.0893800794868227,2.49081785504915,0.0127449438806311,0.0192233607028692
"phb2",7757.24503970859,-0.115557044312674,0.0699607028032649,-1.65174218786266,0.0985871184901196,0.126905803242829
"phc2",5186.97572848189,0.149881560512674,0.0849821098619025,1.76368368302734,0.0777852497849834,0.102195749524933
"phc3",1009.80920788732,-0.0564902026004313,0.0705205062246037,-0.801046470377187,0.423104743742638,0.474144185891881
"phf1",1642.49555371084,0.254539878597333,0.0804534828636,3.16381428792682,0.00155716122959036,0.00270954314751001
"phf10",1595.38508627823,0.049750676010141,0.0806767093969411,0.616667144483551,0.537454296652565,0.586864307535605
"phf12",1040.5324108226,0.202655856836949,0.0631308535637532,3.210092140324,0.00132692430211291,0.00233319803060183
"phf13",823.238707534259,-0.0894547525688714,0.0827043961759542,-1.08162028507597,0.279421287142987,0.328767209817245
"phf14",1268.90389589786,0.26505368331616,0.0623651979153317,4.2500255298797,2.13746151799465e-05,4.78306791536561e-05
"phf2",850.522361170443,-0.0349218947366944,0.0863139814217051,-0.404591401780856,0.685777879785228,0.72380120777332
"phf20",926.954451613994,0.0722534316080177,0.0528325096827109,1.36759415825484,0.171439146032103,0.210971578262882
"phf20l1",1174.58742721843,0.0351412853936121,0.0758861468687025,0.463079057820833,0.643307700482957,0.686490462448308
"phf21a",655.173265927747,0.807182553519191,0.0685886055579723,11.7684642653501,5.67481598964209e-32,2.2614406897041e-30
"phf23",1168.22018791277,0.197354626592343,0.0760517608609362,2.59500403880476,0.00945898074801486,0.0145396877828174
"phf3",2621.55470824316,-0.151543652920228,0.0862681487583573,-1.75665822324194,0.0789760823931693,0.103536976271937
"phf5a",752.304890270287,0.340821461020471,0.0634572178600371,5.37088565357838,7.83508811763402e-08,2.39318164280741e-07
"phf6",566.585658458437,0.311518353675771,0.0919756431663501,3.38696575475258,0.000706702084933925,0.00128776824365737
"phf7",146.466997184832,-0.517476599752726,0.10120707940993,-5.11304745448425,3.17002621039225e-07,8.9993287357607e-07
"phf8",1698.04473193411,-0.599277256071548,0.0912695417989605,-6.56601582805769,5.16793251505378e-11,2.28827250718477e-10
"phgdh",4602.34416635638,-0.543511591595384,0.198795771504946,-2.73401988121192,0.00625662665367558,0.00988999297544863
"phip",905.95662979471,0.444097003139852,0.0843822518756247,5.2629195508367,1.41785630542537e-07,4.19697277773953e-07
"phka2",2697.37944021499,0.144981435419297,0.0816034562568745,1.77665802491158,0.0756245224565286,0.0996486290959944
"phkb",2117.29556981083,-0.322087444539977,0.079473147958648,-4.05278327099321,5.06118850191355e-05,0.000107985528006802
"phkg2",1067.76740848578,-0.110227810299616,0.0809832511940916,-1.36111861001275,0.173476209421251,0.213239145997563
"phlda1",6213.02095261646,-1.59638562125939,0.199718429367511,-7.9931813319131,1.31500493068628e-15,9.74314687132283e-15
"phlda2",352.687191542794,1.59196833331191,0.22215725698571,7.1659524199757,7.72476013631328e-13,4.20132362515814e-12
"phlda3",768.749090451644,0.881056208153054,0.203203733695432,4.33582686759885,1.45213209627184e-05,3.31649237198883e-05
"phldb1",835.685388675362,0.826141329179891,0.131544025218313,6.28034095664028,3.37831318516559e-10,1.36412191491914e-09
"phldb2",1655.72558821424,-0.592794918291632,0.111049250609929,-5.33812623710429,9.39120656409762e-08,2.84404153333184e-07
"phldb3",775.795807286025,-0.00676359193141336,0.0993505802724557,-0.068078031480693,0.945723518116225,0.952761980212069
"phlpp1",1583.75599451476,-0.679909597477384,0.0968152698910793,-7.02275166140948,2.17540678554364e-12,1.12367468607609e-11
"phospho2",72.3785117904541,0.277654179711595,0.099904004134992,2.77920972353044,0.0054491331230234,0.00868439679931667
"phpt1",3009.84186174978,0.57229965701962,0.138554344852869,4.13050675262003,3.61964462265065e-05,7.85653584677137e-05
"phrf1",2042.27568557288,-0.050449147612669,0.0503554862500046,-1.00186000314245,0.316411212371208,0.366524696971157
"phtf1",319.427158793056,0.139949340679794,0.0941838038451191,1.48591726991548,0.137301004990919,0.171737015336251
"phtf2",451.770664036549,0.740943377147862,0.0812947405749609,9.11428429327045,7.91914272842532e-20,9.40591214317703e-19
"phyh",14651.7554729971,-0.950650125106555,0.138869911025316,-6.84561629000574,7.61473322033036e-12,3.69808911748162e-11
"phyhd1",1013.98961743804,-1.87904490179974,0.199852616532647,-9.40215311863476,5.34577464652449e-21,7.22484408645972e-20
"pi4k2a",1372.51973461554,0.00408842577189463,0.0611787872511981,0.0668275059966077,0.946719025732038,0.953539606878802
"pi4k2b",2022.52536117097,-0.964716600460817,0.0759998723429517,-12.6936608012643,6.41173151558725e-37,4.23870126859907e-35
"pi4ka",2640.66733382234,0.18558313056687,0.0794653956369853,2.33539554015,0.0195227671987035,0.0285232411633619
"pi4kb",2408.0313483282,0.507381754821979,0.0734613959383565,6.90678074301415,4.95775276505821e-12,2.46960955493087e-11
"pias1",400.667118500497,0.0699410985828891,0.0809359911202656,0.864153235350652,0.387503717955435,0.438745579756233
"pias2",279.866830321541,0.174926026239999,0.0680102900111329,2.57205234989241,0.0101097603501244,0.0154564425001544
"pias3",554.391384108957,0.709714199567105,0.08447146221794,8.40182211758111,4.3960340475083e-17,3.81765563718439e-16
"pias4",498.373319239248,0.212159076178814,0.0644123091425521,3.29376603638415,0.000988547442260127,0.0017710782747047
"picalm",4994.97384790389,-0.140662561787885,0.0545690728332158,-2.57769748476035,0.00994610297427095,0.0152335427738115
"pick1",943.136072832186,-0.060900208745716,0.0814059409990258,-0.748105211957992,0.454396698527907,0.505161653636552
"pid1",2093.34893513153,-1.00223605857264,0.125156236979733,-8.00787945338222,1.16703211900836e-15,8.70922082671913e-15
"piga",333.855597048777,0.0532597417460746,0.0922156715282581,0.577556296705533,0.56356372003522,0.611770799956766
"pigc",1244.43254790263,0.644391701854462,0.0831106712773209,7.75341712382851,8.94521778991516e-15,6.11256548977536e-14
"pigg",920.475893484526,0.296518445069654,0.0693772978912722,4.27399818214823,1.91998600866628e-05,4.31884410912178e-05
"pigh",643.810422388566,-0.0346663691867425,0.0644257607474816,-0.538082418966198,0.590520149461564,0.63786647683448
"pigk",1077.04822004002,-0.338420408381962,0.0718754999079377,-4.70842510751828,2.49638052711939e-06,6.30976085811327e-06
"pigl",109.056956189724,0.185790482028788,0.124616776015219,1.49089462887484,0.135989161769221,0.17022098511198
"pigm",836.547423457923,0.0470586585769976,0.0778243936306778,0.604677484547049,0.54539331123763,0.59439158571687
"pign",711.068555398671,-0.115049979525934,0.0703368155265863,-1.63570071611285,0.101902239548386,0.13078780024153
"pigo",1506.88832045938,-0.0315151440483949,0.0637788991586317,-0.494131201136132,0.621213523850028,0.666294671285755
"pigp",635.814006922188,-0.497946860990187,0.0812026232081051,-6.13215240244216,8.6697988075693e-10,3.31849390623658e-09
"pigq",1684.80556432467,-0.159877792752553,0.0934928532645313,-1.71005362624018,0.0872559570313399,0.113277333165363
"pigr",5851.07921728575,0.142190491129085,0.254576503629651,0.558537371288353,0.576477492750863,0.624517283813435
"pigs",894.401705792108,0.876336000124363,0.0855965525715406,10.2379824163121,1.34001571785394e-24,2.57379595537351e-23
"pigt",5905.0513082636,0.357385252776266,0.0762927159040347,4.68439547001847,2.80787416144767e-06,7.05110449023137e-06
"pigu",1133.92337203706,0.780482988728506,0.0923151997471575,8.45454476474269,2.80178293308324e-17,2.5124715934105e-16
"pigv",1090.14214020101,-1.11533318891962,0.0834180399259999,-13.3704075270652,9.0046145298119e-41,9.59891908877949e-39
"pigw",289.448291878837,-0.00434037581889759,0.0761385055293501,-0.0570063174831354,0.954540162703261,0.960282942967254
"pigx",564.701863895509,0.215013536411878,0.0695101373225149,3.09326876185343,0.00197964762781306,0.00338732643860147
"pigy",2368.1741456698,-0.441668798985624,0.0627542772339503,-7.03806686098967,1.94925156610155e-12,1.01546837847978e-11
"pih1d1",2474.12066140168,0.325725095718817,0.0879733944437389,3.702540953187,0.000213450891478518,0.000417502110671743
"pik3ap1",4792.56928577698,-0.277299629752331,0.123345670670666,-2.24815048833553,0.0245665955808877,0.0353294986701198
"pik3c2a",1328.09339503218,-0.0927248130201366,0.0837887358240136,-1.10665010169018,0.268445236765577,0.317121620603524
"pik3c2g",461.400002281877,-0.91999455009658,0.227118377591174,-4.05072702550131,5.1058744316378e-05,0.000108830035373674
"pik3c3",615.375144623644,0.0675045671977826,0.0552212261279355,1.22243876007732,0.221541749200701,0.266776057213157
"pik3ca",415.733733682097,-0.227936537233242,0.0901334995365126,-2.5288770368991,0.0114428108625026,0.0173359905907661
"pik3cb",1107.79844965625,0.026950231622515,0.0612642400644214,0.439901508517463,0.660008443269671,0.701226040460081
"pik3cd",349.061561487921,0.652086176970336,0.163692562368445,3.98360296604435,6.78782413567247e-05,0.000142402372027097
"pik3r1",4331.34664828581,-1.02147889483272,0.121072524528052,-8.43691744939243,3.25816409408861e-17,2.88831844016504e-16
"pik3r2",2724.60165542004,0.672151689595778,0.0973246521368299,6.90628401785389,4.97513445029177e-12,2.47682116708046e-11
"pik3r4",1266.15034067731,-0.513747640898317,0.0779471738902676,-6.59097200395694,4.36956286371028e-11,1.95404468283803e-10
"pikfyve",868.201058892241,-0.278687378577718,0.0931076521446093,-2.99317373125119,0.00276092535871384,0.00461037232408687
"pilra",154.27806959823,0.404155372434094,0.133468828218633,3.02808811486719,0.00246106315302883,0.00414290299428145
"pilrb",1563.2844684743,0.12534769451622,0.112649142017526,1.11272657981468,0.265825876357607,0.314375686254011
"pim1",2200.64825577261,-0.882286068200494,0.150710851751825,-5.85416416897007,4.79414886038532e-09,1.67972479381126e-08
"pim2",661.773537135883,0.59209508520272,0.115426086282385,5.12964706915716,2.90285905295737e-07,8.2739244664507e-07
"pim3",2829.59441394068,-0.363612346701699,0.117636048796455,-3.0909942183697,0.00199487518198987,0.00341132856467007
"pin4",935.326739623167,-0.0516868329878115,0.0949571649855713,-0.5443173561012,0.586223105483391,0.633626190565572
"pink1",6293.08072405825,-1.06656383440961,0.0974861873128775,-10.9406661990638,7.36566597640778e-28,2.03282846106167e-26
"pinx1",194.238741079002,-0.0132223129415458,0.0881475499757344,-0.150002047081124,0.880763000197379,0.89878507427106
"pip4k2a",900.935833149161,0.332236622682184,0.0879565952550753,3.77727925596362,0.000158550924162223,0.000317250652570493
"pip4k2b",1946.32875730786,0.254569105277938,0.0670269532524181,3.79801099296952,0.000145861856079461,0.000293582702064113
"pip4k2c",1242.66670928154,0.20950666958237,0.0647387929881976,3.23618436353246,0.00121139115911977,0.00214487548868514
"pip5k1a",1499.57265604922,0.199000272265812,0.082019305323016,2.4262613720281,0.0152552790414591,0.0226926599800389
"pip5k1c",962.643203875566,0.601861658726209,0.0790518176839036,7.61350815654627,2.66754485076308e-14,1.70275617419967e-13
"pipox",17021.4692101768,-1.59815585528891,0.142268343119161,-11.2333905087397,2.79541650485441e-29,8.79679407874481e-28
"pir",1205.10540970354,0.344385417883444,0.150327104585975,2.29090701129338,0.02196879239379,0.0318243352359846
"pisd",886.769409963913,0.163861390016189,0.0622017602565156,2.63435294018106,0.00842978118212451,0.013073135828543
"pitpna",2138.53304557603,-0.297482495960616,0.0780826218854063,-3.809842558786,0.000139055315078557,0.000280943787488732
"pitpnb",2674.23002950888,-0.185002526656261,0.0659644477136482,-2.80457933126882,0.00503822875157534,0.00807328350120905
"pitpnc1",566.215242361715,-0.287085257600117,0.105151496505028,-2.73020610397484,0.00632947408270373,0.00999958410101841
"pitpnm1",926.595552854823,0.271699769224916,0.114427413751305,2.37442899666879,0.0175761162753741,0.0258697134270608
"pitpnm2",1141.86614039011,-0.685111510868265,0.115705508448776,-5.92116589826464,3.19667183109451e-09,1.14302798220436e-08
"pitrm1",2917.262869904,0.0924564656047683,0.0796835671979789,1.16029526357742,0.245928612256414,0.293120783413375
"pja1",558.258941071142,0.572798573659269,0.080262430252727,7.13657151740441,9.56875314500938e-13,5.1419235551758e-12
"pja2",4197.549929369,-0.50924900315929,0.0737754967416755,-6.90268484321322,5.10287571916963e-12,2.53593991428864e-11
"pkd1",1603.45742484042,0.139777166095212,0.0955236173975738,1.46327337577107,0.143392589900023,0.178857979620799
